Time,X,Y
0.6780460312196891,3384,8550
0.6780562829493326,3385,8550
0.6780633253155612,3386,8550
0.6780633981080618,3385,8551
0.6780684125193578,3386,8551
0.6780725583817334,3387,8551
0.6780795031641466,3388,8551
0.6780940826324772,3387,8552
0.6781555660785497,3388,8551
0.6781967322477735,3389,8551
0.6782354459075514,3388,8552
0.6782604715778093,3387,8553
0.6782676221855383,3386,8553
0.6782713931678612,3385,8554
0.6782763169564,3386,8554
0.6782930893709683,3385,8555
0.6783201048758057,3386,8555
0.678342578555599,3385,8556
0.6783598786546771,3386,8556
0.6783688183176559,3387,8555
0.6783763025710127,3388,8555
0.678387655089671,3389,8555
0.6783973656037584,3390,8555
0.6784118793963039,3389,8555
0.67844160842914,3390,8555
0.6784524796804068,3391,8555
0.6784745326262601,3390,8556
0.6784807221425256,3389,8557
0.6784870677466667,3390,8556
0.6784928994407666,3391,8556
0.6785179976749569,3392,8555
0.6785217355413901,3391,8556
0.678524191982879,3392,8556
0.6785301470930498,3391,8557
0.6785539548366228,3392,8557
0.6785630923509789,3391,8558
0.6785911436388589,3392,8558
0.6785969010200085,3391,8559
0.6786384383155131,3390,8560
0.6786532335344607,3391,8560
0.6787116258053114,3390,8561
0.6787203419529856,3391,8561
0.67875124305991,3392,8561
0.6787949352864502,3393,8561
0.6788043684513599,3392,8562
0.6788214823926533,3393,8562
0.6788223760647619,3394,8562
0.6788241679697878,3395,8562
0.678840973732149,3396,8562
0.6788467105405992,3395,8563
0.6788603762308839,3396,8563
0.678949745472077,3395,8564
0.6790582736289098,3394,8565
0.6790629371622974,3395,8565
0.67908175830089,3394,8566
0.6790827534119451,3395,8566
0.6791050318206152,3394,8566
0.6791273082084418,3395,8566
0.6791361035392846,3396,8565
0.6791435576574112,3397,8565
0.6791470688736726,3398,8565
0.6791550669727229,3399,8564
0.6791597381866407,3398,8565
0.6791730497981188,3397,8566
0.679201436366433,3396,8567
0.6792369232367437,3397,8567
0.6792558179085375,3396,8568
0.6792944337992896,3397,8568
0.6793224036329969,3398,8568
0.6793941041353818,3399,8568
0.6794025531716189,3398,8569
0.6794559065821207,3397,8570
0.6794775776140994,3398,8570
0.6795133627948728,3399,8570
0.6795456015586421,3398,8571
0.6795510600960769,3397,8572
0.6795973396414992,3396,8573
0.6795988889662689,3397,8573
0.6796311887116956,3396,8574
0.6796633469812663,3395,8574
0.6796670663983557,3396,8574
0.6796803523175122,3397,8574
0.6796807010346355,3396,8574
0.6797023892669536,3395,8574
0.6797213951902938,3396,8574
0.6797406312615932,3395,8575
0.6797582463219265,3394,8576
0.6798143922282962,3395,8576
0.6798197088731555,3396,8576
0.6799059533700964,3395,8577
0.6799068272143375,3396,8577
0.6799755595609845,3397,8577
0.6800234974362268,3398,8577
0.680036922859196,3397,8578
0.6800467124275691,3396,8579
0.6800535422919792,3397,8579
0.6800642007631666,3398,8579
0.6801195100682699,3399,8579
0.6801941742405996,3398,8580
0.6802021457925174,3399,8580
0.6802159496994,3398,8581
0.6802374968942038,3399,8581
0.6802644669406943,3400,8581
0.6803110951290867,3401,8581
0.6803295889771626,3402,8581
0.6804274793755704,3401,8582
0.680440643944913,3400,8583
0.6804708758847439,3399,8584
0.6804758048186746,3400,8584
0.680501171143646,3399,8585
0.6805527413260568,3400,8585
0.6805535416578283,3399,8586
0.6805585055914102,3400,8586
0.6806386478435476,3399,8586
0.6806512805559332,3400,8586
0.680654496134857,3399,8587
0.6806779069948918,3400,8587
0.680763726637375,3399,8587
0.6808059214622718,3398,8588
0.6808093160008337,3397,8589
0.6808379353354463,3398,8589
0.6808756523456397,3397,8590
0.6808865692621364,3396,8591
0.6809747668647091,3397,8591
0.6809810565281508,3396,8592
0.6809832005452555,3397,8592
0.6809901537293841,3398,8592
0.6810030236066861,3399,8592
0.6810049485399617,3400,8592
0.6810125326150802,3401,8592
0.6810130698410249,3400,8592
0.6810558257608519,3401,8592
0.6810791063610491,3402,8592
0.6810852487606411,3401,8593
0.6811074973980087,3400,8594
0.6811292435136254,3401,8594
0.6811501177572369,3402,8594
0.6811820013281059,3401,8595
0.6812536143432717,3402,8595
0.681259195320314,3401,8596
0.6813083501927139,3402,8596
0.6813464229115768,3403,8596
0.6813667764693601,3404,8596
0.6813692872658361,3405,8596
0.6813885385229163,3406,8596
0.6813993565269791,3407,8596
0.6814134399937564,3406,8597
0.6814360778474503,3407,8597
0.681453420328564,3406,8598
0.6814849876730273,3407,8598
0.6815482419553274,3406,8599
0.6815740119152728,3407,8599
0.6816507214744101,3406,8600
0.6816564882463984,3405,8600
0.6817105254438475,3406,8600
0.6817569767056574,3407,8600
0.6817633588959858,3406,8601
0.6817678895005527,3405,8602
0.6817747277791892,3404,8603
0.6817824583283181,3405,8603
0.6817942906372424,3406,8603
0.6818535598158016,3405,8603
0.6818643640570327,3404,8604
0.6818763741965042,3405,8604
0.6818805706841,3404,8605
0.6818903552707315,3403,8606
0.6819210580993089,3402,8606
0.6819312475692924,3401,8607
0.6819628195950952,3400,8607
0.6819750317677935,3399,8607
0.681977425552249,3400,8607
0.6819812444670137,3401,8607
0.682058137380494,3402,8607
0.6820684716007466,3403,8607
0.6820701999414179,3402,8608
0.6820854731113688,3403,8608
0.6820981645998546,3404,8608
0.6821173597636141,3403,8608
0.6821800353495528,3402,8609
0.6821886320343717,3403,8609
0.6822058490438245,3404,8609
0.6822798705001598,3405,8609
0.682280386610748,3404,8610
0.6822835104240433,3405,8610
0.6822959179249792,3406,8610
0.6823073648851181,3405,8611
0.6823274594289871,3406,8611
0.6823809147976548,3407,8610
0.6823949293248754,3406,8611
0.6824257791483391,3407,8611
0.6824356057889679,3406,8612
0.6824448148382956,3407,8612
0.6824488957141409,3408,8612
0.6824494995725456,3407,8613
0.6824986757814432,3408,8613
0.6825180052016834,3409,8613
0.6825347549539021,3410,8612
0.6825486492504576,3409,8613
0.6825694694461032,3410,8613
0.6825749811651917,3409,8614
0.6825750845367352,3410,8614
0.6825875019295604,3409,8615
0.6826258359425235,3408,8616
0.6826326564766049,3409,8616
0.6826380026876498,3410,8616
0.6826476957631459,3411,8616
0.6826525438581482,3412,8616
0.6826903919213095,3411,8617
0.6827122962115468,3412,8617
0.6827225265671542,3411,8618
0.6827310585804666,3410,8619
0.6827648069621778,3411,8619
0.6828062759381749,3412,8619
0.6828084418327266,3413,8619
0.6828588946834683,3414,8619
0.682906077878544,3415,8619
0.6829672630464022,3416,8619
0.6829768970035125,3417,8619
0.6829869441619706,3418,8619
0.6829967450885601,3417,8619
0.6830206693866151,3416,8620
0.683089499526303,3415,8621
0.6831104961573611,3414,8622
0.6831135029582934,3413,8623
0.6831238774668678,3414,8623
0.6831393458571412,3415,8623
0.6831994889588189,3416,8623
0.6832222735666673,3417,8623
0.6832364037541939,3418,8623
0.68328581291994,3419,8623
0.6833378722793036,3420,8623
0.6833434845171772,3419,8624
0.6833452335319763,3420,8624
0.68336004002189,3419,8625
0.6833725290000212,3418,8626
0.683396744990753,3417,8627
0.6833972245995358,3416,8627
0.6834041699651714,3415,8628
0.6834165896146953,3414,8629
0.6834208629351948,3413,8629
0.6834353068044202,3414,8629
0.6834925312802378,3415,8628
0.6835350328228776,3416,8628
0.6835689282764451,3417,8628
0.6835716363182804,3416,8629
0.6837050878029223,3417,8629
0.68371739438187,3418,8629
0.6837270843223434,3417,8630
0.6838048313853651,3416,8631
0.6838850347228489,3415,8632
0.6839004092804882,3414,8633
0.6839489787673708,3415,8633
0.6839526896723948,3414,8634
0.6840106060001373,3413,8635
0.684017744479847,3414,8635
0.6840290675716278,3415,8635
0.6840385240436573,3416,8635
0.6840413666981265,3417,8634
0.6840456928181377,3416,8635
0.6840591304815314,3417,8635
0.6840696061476589,3416,8636
0.684072143472804,3417,8636
0.684079691489219,3418,8636
0.6841254715676308,3417,8637
0.6841423988959925,3416,8637
0.684192646487017,3415,8638
0.6841959651033676,3414,8639
0.6842178989778588,3413,8640
0.6842964582284647,3412,8640
0.6843085716208728,3411,8641
0.6843167227973522,3412,8641
0.6843304883649227,3413,8641
0.6843762138195335,3414,8641
0.6844033699363493,3415,8641
0.6844381180027129,3414,8642
0.6844399386528809,3415,8642
0.684467012179194,3414,8643
0.6844717535638717,3415,8643
0.6844935118785028,3414,8644
0.6844997327377058,3415,8644
0.6845212091868584,3416,8644
0.684533020020324,3415,8645
0.6846240152053068,3414,8645
0.6846853678493241,3415,8645
0.6846882047336247,3416,8645
0.6846911252435738,3415,8646
0.684691276901068,3416,8646
0.6847138372635452,3417,8646
0.6847229349082113,3416,8647
0.6847416139780911,3417,8647
0.6847550975001634,3416,8648
0.6847781053021844,3415,8649
0.6848152599433925,3416,8649
0.6848222605378783,3415,8650
0.6848479849954543,3416,8650
0.684855171290821,3415,8651
0.6848590334120339,3414,8652
0.684881286804674,3413,8653
0.6848966780657795,3412,8654
0.6849260033373711,3413,8654
0.6849701248438744,3412,8655
0.6850238793583374,3411,8656
0.6850358224113321,3410,8657
0.6850359543580278,3411,8657
0.6850480905985077,3410,8658
0.6850604973048638,3411,8658
0.6850634269697389,3410,8658
0.6850753621524549,3409,8659
0.6851087359687661,3408,8660
0.6851467202037367,3407,8661
0.6851707025513207,3408,8661
0.685225568268075,3407,8661
0.6852401323691479,3408,8661
0.6852895727645616,3409,8661
0.6853280306071786,3408,8662
0.6854115128563028,3409,8662
0.6854136456477544,3408,8663
0.6855732023832194,3407,8664
0.6857415859463204,3406,8664
0.6857646322031491,3405,8665
0.6857653031202752,3404,8666
0.6857656541749039,3403,8667
0.6857682969499027,3402,8667
0.685820175034781,3403,8667
0.6858216493702682,3404,8667
0.6858325328707672,3405,8667
0.685849938173113,3404,8668
0.6858540897438884,3405,8668
0.685924516628043,3406,8668
0.6859288413315227,3405,8669
0.6859553206957592,3404,8670
0.6859610584243291,3403,8671
0.6859618728034038,3404,8671
0.6859993078724838,3403,8672
0.6859993557460508,3404,8672
0.6860226478385313,3405,8672
0.6860275034061015,3404,8673
0.6860346828299214,3403,8673
0.6860493024404644,3402,8673
0.6861834367822652,3401,8674
0.6862070812628479,3400,8674
0.6862190011197512,3401,8674
0.6862510003872803,3400,8675
0.6862924597414478,3401,8675
0.6863417545886419,3400,8676
0.6863619597677293,3401,8676
0.6863783835187957,3400,8677
0.6863883840814233,3399,8678
0.6863988099287003,3398,8679
0.6863993200561606,3397,8679
0.6864113878085399,3398,8679
0.686479090016485,3397,8680
0.6865425550979102,3396,8681
0.6865827804559478,3395,8682
0.686589471313073,3394,8682
0.6866039139594284,3395,8682
0.6866170914824532,3396,8682
0.6866329602650032,3395,8683
0.6866338905888255,3396,8683
0.6866373088246536,3395,8684
0.6866403746168,3394,8685
0.6866648143098373,3393,8686
0.6866714269481271,3392,8687
0.6866874463881993,3391,8688
0.6866998661724799,3390,8689
0.6867007157600364,3389,8690
0.6867359519843308,3388,8691
0.6868009488677619,3389,8690
0.6868104695379401,3390,8690
0.6868400488098987,3389,8691
0.6868598601011509,3388,8692
0.6868744389835635,3389,8692
0.6869112135109429,3390,8692
0.6869207327623027,3389,8693
0.6869359575069307,3390,8693
0.6869484108070472,3389,8694
0.68698310677502,3390,8694
0.6869861384929467,3389,8695
0.686988368865164,3390,8695
0.6869886819479613,3391,8695
0.6869909911448199,3390,8696
0.6870209659846683,3389,8697
0.6871051153362429,3388,8698
0.6871059694660019,3389,8698
0.6871106320936873,3388,8698
0.6872089767302849,3387,8699
0.6872700386642805,3386,8699
0.6873019677072574,3385,8700
0.6873192092087643,3386,8700
0.6873404710941174,3387,8700
0.6873645953006227,3388,8700
0.6873766914307213,3387,8701
0.6874032617515724,3388,8701
0.6874297195323888,3387,8702
0.6874393558217594,3388,8702
0.6874954418226614,3389,8702
0.6875317035217063,3390,8702
0.6875930510128091,3391,8701
0.6876091375952273,3390,8702
0.6876388883237181,3389,8703
0.6876991657394891,3388,8703
0.6877095662731868,3387,8703
0.6877168214836465,3388,8703
0.687750448910217,3389,8703
0.6877757664912946,3388,8704
0.6877865114906979,3389,8704
0.6878338522408166,3390,8704
0.6878522800894886,3391,8704
0.687871547704723,3390,8705
0.6878795835912435,3389,8706
0.6878987847902923,3390,8706
0.6879005535384949,3389,8707
0.6879071303735883,3388,8708
0.6879491218369692,3387,8709
0.6879836231475405,3386,8710
0.6879929601263544,3385,8710
0.6880072217587286,3386,8710
0.6880270010969382,3385,8711
0.6880548060533042,3384,8712
0.688080013609278,3385,8712
0.6881017605685047,3386,8712
0.6881740745149078,3387,8712
0.6882139219211679,3388,8712
0.6882332227771525,3387,8713
0.6882441328538533,3386,8714
0.6882477344668616,3385,8715
0.6883082785311437,3384,8716
0.6883085861198354,3383,8717
0.6883220948863209,3384,8717
0.6883422456791817,3385,8717
0.688358096858846,3384,8718
0.6883592517033784,3385,8718
0.6883669658712612,3386,8718
0.6883700248525478,3385,8719
0.6884179870502877,3384,8720
0.6885019420630063,3383,8721
0.688541545622282,3382,8722
0.6885674636315909,3383,8722
0.6885729021376619,3382,8723
0.6885960018553366,3381,8724
0.6886273300383055,3382,8724
0.6886384750160877,3381,8725
0.6886446232125992,3380,8726
0.6887015521691822,3379,8727
0.6887297005954588,3378,8728
0.6887592197408333,3379,8728
0.6888589968882142,3378,8729
0.68886878190827,3379,8729
0.6888915786910589,3378,8730
0.6888950843853318,3379,8730
0.6889148462054508,3380,8730
0.688933788210639,3381,8730
0.6889457877172519,3380,8731
0.6889501152351752,3379,8732
0.6889766140507076,3378,8732
0.6890081577297411,3379,8732
0.6891074337715127,3378,8732
0.6891442796057958,3377,8732
0.6891678871395874,3378,8732
0.6891756442736765,3377,8733
0.689189069592471,3376,8734
0.6892670700401062,3377,8734
0.6892910825376543,3376,8735
0.6892942996258934,3375,8736
0.689336050175088,3374,8737
0.6893467491697386,3375,8737
0.6893515559380975,3376,8737
0.6893606490507311,3377,8737
0.6893985621441008,3378,8736
0.6893994189488959,3379,8736
0.6894611268468595,3380,8736
0.6894984943870227,3381,8736
0.6895605747652873,3380,8737
0.6895716534577635,3381,8736
0.6896017582229177,3380,8737
0.6896306108071882,3379,8738
0.6896407279221862,3380,8738
0.6896450917203902,3381,8738
0.6896770505749805,3380,8739
0.6897102434997134,3381,8739
0.6897250542396554,3382,8739
0.6897257260489448,3383,8739
0.689761531786085,3384,8739
0.6897839120979324,3383,8740
0.6898183768609022,3382,8741
0.6898310560854769,3383,8741
0.689854927524182,3384,8741
0.6898601295978559,3385,8740
0.6899254858586051,3384,8741
0.6899628409826158,3385,8741
0.6899771322018097,3384,8742
0.6900063591865884,3383,8743
0.6900278793894915,3382,8744
0.6900551092409793,3383,8744
0.6900940297579179,3384,8744
0.6901280397680253,3383,8745
0.6901464530813185,3384,8745
0.6901622479978621,3383,8746
0.6901783461636324,3382,8747
0.6902399085203237,3383,8747
0.6902450713818931,3382,8747
0.6902470471730182,3381,8747
0.6902865985992921,3382,8747
0.6902975414205237,3383,8746
0.6903122117542816,3384,8746
0.6903261747661782,3385,8746
0.6903434881117063,3384,8747
0.690356602477685,3385,8747
0.6903764738809712,3386,8747
0.6903852143818394,3387,8747
0.690390826594397,3388,8747
0.6904275039140954,3387,8748
0.6904374188091073,3388,8748
0.690441172388799,3387,8749
0.6904602657075288,3388,8749
0.6904877570111524,3387,8750
0.6904936088121462,3388,8750
0.690514673740107,3389,8750
0.690548936723493,3390,8750
0.6906190388974959,3389,8751
0.6906207734117866,3388,8752
0.6906810526020758,3387,8753
0.6906951122494919,3388,8753
0.6907172624549852,3387,8754
0.6907282013424404,3388,8754
0.6907312154051528,3387,8755
0.6907503063417206,3386,8756
0.690783551536346,3385,8757
0.6907964986310721,3384,8758
0.6908072742468354,3385,8758
0.690814998282195,3384,8759
0.6908455647493408,3385,8759
0.6908488567474613,3384,8760
0.6908504596452375,3385,8759
0.6908635895333359,3386,8759
0.6909045451957907,3385,8759
0.690937650506893,3386,8758
0.6909396063158676,3385,8759
0.6909480394977635,3386,8759
0.6909536578622104,3385,8759
0.6909630687946738,3386,8759
0.6909955976372449,3387,8759
0.6910057292172466,3386,8759
0.6910288542330894,3387,8759
0.6910802361725009,3388,8759
0.6910924366218933,3387,8760
0.691116205004684,3388,8760
0.6911705546688393,3387,8761
0.691181539100896,3386,8761
0.6911964645378355,3385,8762
0.6911978905346304,3386,8762
0.6912148802240561,3385,8763
0.6912160040027803,3386,8763
0.691231244001499,3387,8763
0.6912452472521576,3386,8764
0.6912616212016165,3385,8764
0.6912660985006368,3384,8765
0.6913025889744555,3385,8765
0.6913090650722301,3386,8765
0.6913204163339629,3385,8766
0.6914344386769362,3386,8766
0.6914662070901829,3387,8766
0.6915112539613832,3386,8767
0.6915689276598397,3387,8767
0.6915739109053979,3388,8767
0.6916477295113477,3387,8768
0.6916526482101036,3388,8768
0.6916647127275483,3389,8768
0.6916799287292078,3390,8768
0.6916908519168585,3391,8768
0.691694625245622,3392,8768
0.6917213185726584,3391,8769
0.6917241511971445,3390,8770
0.6917315921183869,3391,8770
0.6917414855949165,3390,8771
0.6917566690503296,3391,8771
0.691771361814755,3392,8771
0.6918027190196616,3393,8771
0.6918047324363005,3394,8771
0.6918049646754835,3393,8772
0.6918287478574958,3394,8772
0.691834983471057,3393,8773
0.6918528856234881,3392,8774
0.6918604855551627,3391,8775
0.6918827513784738,3390,8776
0.6918839907969878,3391,8776
0.691895773815146,3392,8776
0.6919229171111456,3393,8776
0.6919234306673924,3394,8776
0.6919756225386267,3395,8776
0.6919898523050404,3396,8775
0.6919975113057241,3395,8775
0.6920214567550808,3396,8775
0.6920326537237446,3397,8775
0.6921910931093458,3396,8776
0.6921955136799045,3395,8777
0.6922004934853961,3394,8777
0.6922152184329893,3395,8777
0.692215588102492,3396,8777
0.6922666225171286,3397,8777
0.692305697972763,3398,8777
0.6923401759400019,3399,8777
0.6923921032636625,3398,8778
0.6924101844027145,3399,8778
0.6924197058677046,3400,8778
0.6924276025177044,3399,8778
0.6924488842636175,3400,8778
0.6924735768457079,3399,8778
0.6924842847917654,3398,8779
0.6925015159500585,3397,8780
0.6925169231360194,3396,8781
0.6925773339070748,3397,8781
0.6925868668786881,3396,8782
0.6926324286288797,3397,8782
0.692676600614351,3398,8782
0.6926831809736361,3397,8782
0.6926862553481933,3396,8783
0.6927652621209508,3397,8783
0.6927678442215885,3398,8783
